Scenario,ID,Eta1Name,Eta2Name,Eta1,Eta2
WorkFlow,34,nV,nKm,0.151962024745181,-0.415173414084173
WorkFlow,34,nV,nKa,0.151962024745181,-0.0458036310204852
WorkFlow,34,nKa,nVmax,-0.0458036310204852,-0.261023773589973
WorkFlow,34,nKa,nKm,-0.0458036310204852,-0.415173414084173
WorkFlow,34,nKa,nV,-0.0458036310204852,0.151962024745181
WorkFlow,35,nVmax,nKm,-0.243027957451294,-0.228690224555317
WorkFlow,35,nVmax,nV,-0.243027957451294,-0.0334806612151366
WorkFlow,35,nVmax,nKa,-0.243027957451294,-0.689804227648482
WorkFlow,35,nKm,nVmax,-0.228690224555317,-0.243027957451294
WorkFlow,35,nKm,nV,-0.228690224555317,-0.0334806612151366
WorkFlow,35,nKm,nKa,-0.228690224555317,-0.689804227648482
WorkFlow,35,nV,nVmax,-0.0334806612151366,-0.243027957451294
WorkFlow,35,nV,nKm,-0.0334806612151366,-0.228690224555317
WorkFlow,35,nV,nKa,-0.0334806612151366,-0.689804227648482
WorkFlow,35,nKa,nVmax,-0.689804227648482,-0.243027957451294
WorkFlow,35,nKa,nKm,-0.689804227648482,-0.228690224555317
WorkFlow,35,nKa,nV,-0.689804227648482,-0.0334806612151366
WorkFlow,36,nVmax,nKm,-0.0746742674416608,0.0826980142089402
WorkFlow,36,nVmax,nV,-0.0746742674416608,0.123061741141628
WorkFlow,36,nVmax,nKa,-0.0746742674416608,-0.537286945903798
WorkFlow,36,nKm,nVmax,0.0826980142089402,-0.0746742674416608
WorkFlow,36,nKm,nV,0.0826980142089402,0.123061741141628
WorkFlow,36,nKm,nKa,0.0826980142089402,-0.537286945903798
WorkFlow,36,nV,nVmax,0.123061741141628,-0.0746742674416608
WorkFlow,36,nV,nKm,0.123061741141628,0.0826980142089402
WorkFlow,36,nV,nKa,0.123061741141628,-0.537286945903798
WorkFlow,36,nKa,nVmax,-0.537286945903798,-0.0746742674416608
WorkFlow,36,nKa,nKm,-0.537286945903798,0.0826980142089402
WorkFlow,36,nKa,nV,-0.537286945903798,0.123061741141628
WorkFlow,37,nVmax,nKm,-0.111779813058507,0.29561756564504
WorkFlow,37,nVmax,nV,-0.111779813058507,0.052829628388448
WorkFlow,37,nVmax,nKa,-0.111779813058507,-0.869101546229875
WorkFlow,37,nKm,nVmax,0.29561756564504,-0.111779813058507
WorkFlow,37,nKm,nV,0.29561756564504,0.052829628388448
WorkFlow,37,nKm,nKa,0.29561756564504,-0.869101546229875
WorkFlow,37,nV,nVmax,0.052829628388448,-0.111779813058507
WorkFlow,37,nV,nKm,0.052829628388448,0.29561756564504
WorkFlow,37,nV,nKa,0.052829628388448,-0.869101546229875
WorkFlow,37,nKa,nVmax,-0.869101546229875,-0.111779813058507
WorkFlow,37,nKa,nKm,-0.869101546229875,0.29561756564504
WorkFlow,37,nKa,nV,-0.869101546229875,0.052829628388448
WorkFlow,38,nVmax,nKm,0.00163055542286506,-0.21743442786319
WorkFlow,38,nVmax,nV,0.00163055542286506,-0.20311225780318
WorkFlow,38,nVmax,nKa,0.00163055542286506,-0.649042927905527
WorkFlow,38,nKm,nVmax,-0.21743442786319,0.00163055542286506
WorkFlow,38,nKm,nV,-0.21743442786319,-0.20311225780318
WorkFlow,38,nKm,nKa,-0.21743442786319,-0.649042927905527
WorkFlow,38,nV,nVmax,-0.20311225780318,0.00163055542286506
WorkFlow,38,nV,nKm,-0.20311225780318,-0.21743442786319
WorkFlow,38,nV,nKa,-0.20311225780318,-0.649042927905527
WorkFlow,38,nKa,nVmax,-0.649042927905527,0.00163055542286506
WorkFlow,38,nKa,nKm,-0.649042927905527,-0.21743442786319
WorkFlow,38,nKa,nV,-0.649042927905527,-0.20311225780318
WorkFlow,39,nVmax,nKm,0.361209212292197,0.397621769154081
WorkFlow,39,nVmax,nV,0.361209212292197,-0.172684202267869
WorkFlow,39,nVmax,nKa,0.361209212292197,0.733422734392354
WorkFlow,39,nKm,nVmax,0.397621769154081,0.361209212292197
WorkFlow,39,nKm,nV,0.397621769154081,-0.172684202267869
WorkFlow,39,nKm,nKa,0.397621769154081,0.733422734392354
WorkFlow,39,nV,nVmax,-0.172684202267869,0.361209212292197
WorkFlow,39,nV,nKm,-0.172684202267869,0.397621769154081
WorkFlow,39,nV,nKa,-0.172684202267869,0.733422734392354
WorkFlow,39,nKa,nVmax,0.733422734392354,0.361209212292197
WorkFlow,39,nKa,nKm,0.733422734392354,0.397621769154081
WorkFlow,39,nKa,nV,0.733422734392354,-0.172684202267869
WorkFlow,40,nVmax,nKm,-0.227904659540109,-0.180213015802159
WorkFlow,40,nVmax,nV,-0.227904659540109,-0.179214066399104
WorkFlow,40,nVmax,nKa,-0.227904659540109,-0.711441578346875
WorkFlow,40,nKm,nVmax,-0.180213015802159,-0.227904659540109
WorkFlow,40,nKm,nV,-0.180213015802159,-0.179214066399104
WorkFlow,40,nKm,nKa,-0.180213015802159,-0.711441578346875
WorkFlow,40,nV,nVmax,-0.179214066399104,-0.227904659540109
WorkFlow,40,nV,nKm,-0.179214066399104,-0.180213015802159
WorkFlow,40,nV,nKa,-0.179214066399104,-0.711441578346875
WorkFlow,40,nKa,nVmax,-0.711441578346875,-0.227904659540109
WorkFlow,40,nKa,nKm,-0.711441578346875,-0.180213015802159
WorkFlow,40,nKa,nV,-0.711441578346875,-0.179214066399104
WorkFlow,41,nVmax,nKm,0.230143991360882,-0.369037815845752
WorkFlow,41,nVmax,nV,0.230143991360882,-0.23913737335393
WorkFlow,41,nVmax,nKa,0.230143991360882,-0.022136617478793
WorkFlow,41,nKm,nVmax,-0.369037815845752,0.230143991360882
WorkFlow,41,nKm,nV,-0.369037815845752,-0.23913737335393
WorkFlow,41,nKm,nKa,-0.369037815845752,-0.022136617478793
WorkFlow,41,nV,nVmax,-0.23913737335393,0.230143991360882
WorkFlow,41,nV,nKm,-0.23913737335393,-0.369037815845752
WorkFlow,41,nV,nKa,-0.23913737335393,-0.022136617478793
WorkFlow,41,nKa,nVmax,-0.022136617478793,0.230143991360882
WorkFlow,41,nKa,nKm,-0.022136617478793,-0.369037815845752
WorkFlow,41,nKa,nV,-0.022136617478793,-0.23913737335393
WorkFlow,42,nVmax,nKm,-0.373152114042454,-0.0827635260025679
WorkFlow,42,nVmax,nV,-0.373152114042454,0.169366774624827
WorkFlow,42,nVmax,nKa,-0.373152114042454,-0.287373667234329
WorkFlow,42,nKm,nVmax,-0.0827635260025679,-0.373152114042454
WorkFlow,42,nKm,nV,-0.0827635260025679,0.169366774624827
WorkFlow,42,nKm,nKa,-0.0827635260025679,-0.287373667234329
WorkFlow,42,nV,nVmax,0.169366774624827,-0.373152114042454
WorkFlow,42,nV,nKm,0.169366774624827,-0.0827635260025679
WorkFlow,42,nV,nKa,0.169366774624827,-0.287373667234329
WorkFlow,42,nKa,nVmax,-0.287373667234329,-0.373152114042454
WorkFlow,42,nKa,nKm,-0.287373667234329,-0.0827635260025679
WorkFlow,42,nKa,nV,-0.287373667234329,0.169366774624827
WorkFlow,43,nVmax,nKm,-0.156455076841658,0.133113737162731
WorkFlow,43,nVmax,nV,-0.156455076841658,0.1289331897052
WorkFlow,43,nVmax,nKa,-0.156455076841658,0.642248868132931
WorkFlow,43,nKm,nVmax,0.133113737162731,-0.156455076841658
WorkFlow,43,nKm,nV,0.133113737162731,0.1289331897052
WorkFlow,43,nKm,nKa,0.133113737162731,0.642248868132931
WorkFlow,43,nV,nVmax,0.1289331897052,-0.156455076841658
WorkFlow,43,nV,nKm,0.1289331897052,0.133113737162731
WorkFlow,43,nV,nKa,0.1289331897052,0.642248868132931
WorkFlow,43,nKa,nVmax,0.642248868132931,-0.156455076841658
WorkFlow,43,nKa,nKm,0.642248868132931,0.133113737162731
WorkFlow,43,nKa,nV,0.642248868132931,0.1289331897052
WorkFlow,44,nVmax,nKm,0.267219571243723,0.627018252531984
WorkFlow,44,nVmax,nV,0.267219571243723,-0.144664214788223
WorkFlow,44,nVmax,nKa,0.267219571243723,0.0381761106325468
WorkFlow,44,nKm,nVmax,0.627018252531984,0.267219571243723
WorkFlow,44,nKm,nV,0.627018252531984,-0.144664214788223
WorkFlow,44,nKm,nKa,0.627018252531984,0.0381761106325468
WorkFlow,44,nV,nVmax,-0.144664214788223,0.267219571243723
WorkFlow,44,nV,nKm,-0.144664214788223,0.627018252531984
WorkFlow,44,nV,nKa,-0.144664214788223,0.0381761106325468
WorkFlow,44,nKa,nVmax,0.0381761106325468,0.267219571243723
WorkFlow,44,nKa,nKm,0.0381761106325468,0.627018252531984
WorkFlow,44,nKa,nV,0.0381761106325468,-0.144664214788223
WorkFlow,45,nVmax,nKm,0.232361305085576,0.0515354460791226
WorkFlow,45,nVmax,nV,0.232361305085576,-0.0747974506399554
WorkFlow,45,nVmax,nKa,0.232361305085576,0.284314720236402
WorkFlow,45,nKm,nVmax,0.0515354460791226,0.232361305085576
WorkFlow,45,nKm,nV,0.0515354460791226,-0.0747974506399554
WorkFlow,45,nKm,nKa,0.0515354460791226,0.284314720236402
WorkFlow,45,nV,nVmax,-0.0747974506399554,0.232361305085576
WorkFlow,45,nV,nKm,-0.0747974506399554,0.0515354460791226
WorkFlow,45,nV,nKa,-0.0747974506399554,0.284314720236402
WorkFlow,45,nKa,nVmax,0.284314720236402,0.232361305085576
WorkFlow,45,nKa,nKm,0.284314720236402,0.0515354460791226
WorkFlow,45,nKa,nV,0.284314720236402,-0.0747974506399554
WorkFlow,46,nVmax,nKm,0.166552964366194,-0.599795260058878
WorkFlow,46,nVmax,nV,0.166552964366194,-0.437192822702647
WorkFlow,46,nVmax,nKa,0.166552964366194,-0.88101590149835
WorkFlow,46,nKm,nVmax,-0.599795260058878,0.166552964366194
WorkFlow,46,nKm,nV,-0.599795260058878,-0.437192822702647
WorkFlow,46,nKm,nKa,-0.599795260058878,-0.88101590149835
WorkFlow,46,nV,nVmax,-0.437192822702647,0.166552964366194
WorkFlow,46,nV,nKm,-0.437192822702647,-0.599795260058878
WorkFlow,46,nV,nKa,-0.437192822702647,-0.88101590149835
WorkFlow,46,nKa,nVmax,-0.88101590149835,0.166552964366194
WorkFlow,46,nKa,nKm,-0.88101590149835,-0.599795260058878
WorkFlow,46,nKa,nV,-0.88101590149835,-0.437192822702647
WorkFlow,47,nVmax,nKm,0.109845218193211,0.00802858960875982
WorkFlow,47,nVmax,nV,0.109845218193211,0.0783582344489341
WorkFlow,47,nVmax,nKa,0.109845218193211,0.325932395130826
WorkFlow,47,nKm,nVmax,0.00802858960875982,0.109845218193211
WorkFlow,47,nKm,nV,0.00802858960875982,0.0783582344489341
WorkFlow,47,nKm,nKa,0.00802858960875982,0.325932395130826
WorkFlow,47,nV,nVmax,0.0783582344489341,0.109845218193211
WorkFlow,47,nV,nKm,0.0783582344489341,0.00802858960875982
WorkFlow,47,nV,nKa,0.0783582344489341,0.325932395130826
WorkFlow,47,nKa,nVmax,0.325932395130826,0.109845218193211
WorkFlow,47,nKa,nKm,0.325932395130826,0.00802858960875982
WorkFlow,47,nKa,nV,0.325932395130826,0.0783582344489341
WorkFlow,48,nVmax,nKm,0.427968841171319,0.42652049190852
WorkFlow,48,nVmax,nV,0.427968841171319,-0.202541697568462
WorkFlow,48,nVmax,nKa,0.427968841171319,0.308267385776571
WorkFlow,48,nKm,nVmax,0.42652049190852,0.427968841171319
WorkFlow,48,nKm,nV,0.42652049190852,-0.202541697568462
WorkFlow,48,nKm,nKa,0.42652049190852,0.308267385776571
WorkFlow,48,nV,nVmax,-0.202541697568462,0.427968841171319
WorkFlow,48,nV,nKm,-0.202541697568462,0.42652049190852
WorkFlow,48,nV,nKa,-0.202541697568462,0.308267385776571
WorkFlow,48,nKa,nVmax,0.308267385776571,0.427968841171319
WorkFlow,48,nKa,nKm,0.308267385776571,0.42652049190852
WorkFlow,48,nKa,nV,0.308267385776571,-0.202541697568462
WorkFlow,49,nVmax,nKm,0.566960187740834,0.112596776485213
WorkFlow,49,nVmax,nV,0.566960187740834,-0.310967506174444
WorkFlow,49,nVmax,nKa,0.566960187740834,0.146575709600092
WorkFlow,49,nKm,nVmax,0.112596776485213,0.566960187740834
WorkFlow,49,nKm,nV,0.112596776485213,-0.310967506174444
WorkFlow,49,nKm,nKa,0.112596776485213,0.146575709600092
WorkFlow,49,nV,nVmax,-0.310967506174444,0.566960187740834
WorkFlow,49,nV,nKm,-0.310967506174444,0.112596776485213
WorkFlow,49,nV,nKa,-0.310967506174444,0.146575709600092
WorkFlow,49,nKa,nVmax,0.146575709600092,0.566960187740834
WorkFlow,49,nKa,nKm,0.146575709600092,0.112596776485213
WorkFlow,49,nKa,nV,0.146575709600092,-0.310967506174444
WorkFlow,50,nVmax,nKm,0.0134141561087891,-0.0152630858312217
WorkFlow,50,nVmax,nV,0.0134141561087891,-0.251431667004368
WorkFlow,50,nVmax,nKa,0.0134141561087891,-1.00649547723902
WorkFlow,50,nKm,nVmax,-0.0152630858312217,0.0134141561087891
WorkFlow,50,nKm,nV,-0.0152630858312217,-0.251431667004368
WorkFlow,50,nKm,nKa,-0.0152630858312217,-1.00649547723902
WorkFlow,50,nV,nVmax,-0.251431667004368,0.0134141561087891
WorkFlow,50,nV,nKm,-0.251431667004368,-0.0152630858312217
WorkFlow,50,nV,nKa,-0.251431667004368,-1.00649547723902
WorkFlow,50,nKa,nVmax,-1.00649547723902,0.0134141561087891
WorkFlow,50,nKa,nKm,-1.00649547723902,-0.0152630858312217
WorkFlow,50,nKa,nV,-1.00649547723902,-0.251431667004368
WorkFlow,51,nVmax,nKm,0.276143204101582,-0.721543636010838
WorkFlow,51,nVmax,nV,0.276143204101582,-0.0224347738212646
WorkFlow,51,nVmax,nKa,0.276143204101582,0.156840874766221
WorkFlow,51,nKm,nVmax,-0.721543636010838,0.276143204101582
WorkFlow,51,nKm,nV,-0.721543636010838,-0.0224347738212646
WorkFlow,51,nKm,nKa,-0.721543636010838,0.156840874766221
WorkFlow,51,nV,nVmax,-0.0224347738212646,0.276143204101582
WorkFlow,51,nV,nKm,-0.0224347738212646,-0.721543636010838
WorkFlow,51,nV,nKa,-0.0224347738212646,0.156840874766221
WorkFlow,51,nKa,nVmax,0.156840874766221,0.276143204101582
WorkFlow,51,nKa,nKm,0.156840874766221,-0.721543636010838
WorkFlow,51,nKa,nV,0.156840874766221,-0.0224347738212646
WorkFlow,52,nVmax,nKm,0.00725623885396914,0.0027307568095156
WorkFlow,52,nVmax,nV,0.00725623885396914,-0.0116220522998425
WorkFlow,52,nVmax,nKa,0.00725623885396914,-0.145005488939512
WorkFlow,52,nKm,nVmax,0.0027307568095156,0.00725623885396914
WorkFlow,52,nKm,nV,0.0027307568095156,-0.0116220522998425
WorkFlow,52,nKm,nKa,0.0027307568095156,-0.145005488939512
WorkFlow,52,nV,nVmax,-0.0116220522998425,0.00725623885396914
WorkFlow,52,nV,nKm,-0.0116220522998425,0.0027307568095156
WorkFlow,52,nV,nKa,-0.0116220522998425,-0.145005488939512
WorkFlow,52,nKa,nVmax,-0.145005488939512,0.00725623885396914
WorkFlow,52,nKa,nKm,-0.145005488939512,0.0027307568095156
WorkFlow,52,nKa,nV,-0.145005488939512,-0.0116220522998425
WorkFlow,53,nVmax,nKm,-0.576535117728723,0.0370894932794997
WorkFlow,53,nVmax,nV,-0.576535117728723,0.39388374887703
WorkFlow,53,nVmax,nKa,-0.576535117728723,0.09076910462611
WorkFlow,53,nKm,nVmax,0.0370894932794997,-0.576535117728723
WorkFlow,53,nKm,nV,0.0370894932794997,0.39388374887703
WorkFlow,53,nKm,nKa,0.0370894932794997,0.09076910462611
WorkFlow,53,nV,nVmax,0.39388374887703,-0.576535117728723
WorkFlow,53,nV,nKm,0.39388374887703,0.0370894932794997
WorkFlow,53,nV,nKa,0.39388374887703,0.09076910462611
WorkFlow,53,nKa,nVmax,0.09076910462611,-0.576535117728723
WorkFlow,53,nKa,nKm,0.09076910462611,0.0370894932794997
WorkFlow,53,nKa,nV,0.09076910462611,0.39388374887703
WorkFlow,54,nVmax,nKm,-0.430416140858155,0.70477497459367
WorkFlow,54,nVmax,nV,-0.430416140858155,0.323777435051872
WorkFlow,54,nVmax,nKa,-0.430416140858155,-0.316897809294137
WorkFlow,54,nKm,nVmax,0.70477497459367,-0.430416140858155
WorkFlow,54,nKm,nV,0.70477497459367,0.323777435051872
WorkFlow,54,nKm,nKa,0.70477497459367,-0.316897809294137
WorkFlow,54,nV,nVmax,0.323777435051872,-0.430416140858155
WorkFlow,54,nV,nKm,0.323777435051872,0.70477497459367
WorkFlow,54,nV,nKa,0.323777435051872,-0.316897809294137
WorkFlow,54,nKa,nVmax,-0.316897809294137,-0.430416140858155
WorkFlow,54,nKa,nKm,-0.316897809294137,0.70477497459367
WorkFlow,54,nKa,nV,-0.316897809294137,0.323777435051872
WorkFlow,55,nVmax,nKm,0.00905595613785212,-0.443387829492904
WorkFlow,55,nVmax,nV,0.00905595613785212,-0.194341686114872
WorkFlow,55,nVmax,nKa,0.00905595613785212,0.285902148612026
WorkFlow,55,nKm,nVmax,-0.443387829492904,0.00905595613785212
WorkFlow,55,nKm,nV,-0.443387829492904,-0.194341686114872
WorkFlow,55,nKm,nKa,-0.443387829492904,0.285902148612026
WorkFlow,55,nV,nVmax,-0.194341686114872,0.00905595613785212
WorkFlow,55,nV,nKm,-0.194341686114872,-0.443387829492904
WorkFlow,55,nV,nKa,-0.194341686114872,0.285902148612026
WorkFlow,55,nKa,nVmax,0.285902148612026,0.00905595613785212
WorkFlow,55,nKa,nKm,0.285902148612026,-0.443387829492904
WorkFlow,55,nKa,nV,0.285902148612026,-0.194341686114872
WorkFlow,56,nVmax,nKm,-0.0569057258815053,0.217851332626018
WorkFlow,56,nVmax,nV,-0.0569057258815053,0.0967409218036509
WorkFlow,56,nVmax,nKa,-0.0569057258815053,0.0182740275933005
WorkFlow,56,nKm,nVmax,0.217851332626018,-0.0569057258815053
WorkFlow,56,nKm,nV,0.217851332626018,0.0967409218036509
WorkFlow,56,nKm,nKa,0.217851332626018,0.0182740275933005
WorkFlow,56,nV,nVmax,0.0967409218036509,-0.0569057258815053
WorkFlow,56,nV,nKm,0.0967409218036509,0.217851332626018
WorkFlow,56,nV,nKa,0.0967409218036509,0.0182740275933005
WorkFlow,56,nKa,nVmax,0.0182740275933005,-0.0569057258815053
WorkFlow,56,nKa,nKm,0.0182740275933005,0.217851332626018
WorkFlow,56,nKa,nV,0.0182740275933005,0.0967409218036509
WorkFlow,57,nVmax,nKm,0.23806761812146,-0.148281633569432
WorkFlow,57,nVmax,nV,0.23806761812146,-0.18125009471353
WorkFlow,57,nVmax,nKa,0.23806761812146,0.0977953272087357
WorkFlow,57,nKm,nVmax,-0.148281633569432,0.23806761812146
WorkFlow,57,nKm,nV,-0.148281633569432,-0.18125009471353
WorkFlow,57,nKm,nKa,-0.148281633569432,0.0977953272087357
WorkFlow,57,nV,nVmax,-0.18125009471353,0.23806761812146
WorkFlow,57,nV,nKm,-0.18125009471353,-0.148281633569432
WorkFlow,57,nV,nKa,-0.18125009471353,0.0977953272087357
WorkFlow,57,nKa,nVmax,0.0977953272087357,0.23806761812146
WorkFlow,57,nKa,nKm,0.0977953272087357,-0.148281633569432
WorkFlow,57,nKa,nV,0.0977953272087357,-0.18125009471353
WorkFlow,58,nVmax,nKm,-0.0574255373961509,0.559792046903143
WorkFlow,58,nVmax,nV,-0.0574255373961509,0.0555042789192202
WorkFlow,58,nVmax,nKa,-0.0574255373961509,-0.0777931415355883
WorkFlow,58,nKm,nVmax,0.559792046903143,-0.0574255373961509
WorkFlow,58,nKm,nV,0.559792046903143,0.0555042789192202
WorkFlow,58,nKm,nKa,0.559792046903143,-0.0777931415355883
WorkFlow,58,nV,nVmax,0.0555042789192202,-0.0574255373961509
WorkFlow,58,nV,nKm,0.0555042789192202,0.559792046903143
WorkFlow,58,nV,nKa,0.0555042789192202,-0.0777931415355883
WorkFlow,58,nKa,nVmax,-0.0777931415355883,-0.0574255373961509
WorkFlow,58,nKa,nKm,-0.0777931415355883,0.559792046903143
WorkFlow,58,nKa,nV,-0.0777931415355883,0.0555042789192202
WorkFlow,59,nVmax,nKm,-0.0639333034552848,-0.0789264914769113
WorkFlow,59,nVmax,nV,-0.0639333034552848,0.162116605526748
WorkFlow,59,nVmax,nKa,-0.0639333034552848,0.213344153528051
WorkFlow,59,nKm,nVmax,-0.0789264914769113,-0.0639333034552848
WorkFlow,59,nKm,nV,-0.0789264914769113,0.162116605526748
WorkFlow,59,nKm,nKa,-0.0789264914769113,0.213344153528051
WorkFlow,59,nV,nVmax,0.162116605526748,-0.0639333034552848
WorkFlow,59,nV,nKm,0.162116605526748,-0.0789264914769113
WorkFlow,59,nV,nKa,0.162116605526748,0.213344153528051
WorkFlow,59,nKa,nVmax,0.213344153528051,-0.0639333034552848
WorkFlow,59,nKa,nKm,0.213344153528051,-0.0789264914769113
WorkFlow,59,nKa,nV,0.213344153528051,0.162116605526748
WorkFlow,60,nVmax,nKm,0.0114779586799952,0.105896613353293
WorkFlow,60,nVmax,nV,0.0114779586799952,0.0251300357316371
WorkFlow,60,nVmax,nKa,0.0114779586799952,0.0592403642964012
WorkFlow,60,nKm,nVmax,0.105896613353293,0.0114779586799952
WorkFlow,60,nKm,nV,0.105896613353293,0.0251300357316371
WorkFlow,60,nKm,nKa,0.105896613353293,0.0592403642964012
WorkFlow,60,nV,nVmax,0.0251300357316371,0.0114779586799952
WorkFlow,60,nV,nKm,0.0251300357316371,0.105896613353293
WorkFlow,60,nV,nKa,0.0251300357316371,0.0592403642964012
WorkFlow,60,nKa,nVmax,0.0592403642964012,0.0114779586799952
WorkFlow,60,nKa,nKm,0.0592403642964012,0.105896613353293
WorkFlow,60,nKa,nV,0.0592403642964012,0.0251300357316371
